"","geo_code","geo_label","All","light_rail","train","bus","taxi","motorbike","Car","car_passenger","Bicycle","foot","other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","avslope"
"4348","E02003578","Southampton 030",3093,0,56,305,14,50,2124,228,86,207,23,184.507995605469,98.5080032348633,198.449005126953,-8.55099964141846,2058.92895507812,-65.0709991455078,142.042007446289,56.0419998168945,203.960998535156,-3.03900003433228,2083.77905273438,-40.2210006713867,600.140014648438,514.140014648438,151.369003295898,-55.6310005187988,1795.90698242188,-328.092987060547,875.028015136719,789.028015136719,134.345993041992,-72.6539993286133,1601.70300292969,-522.296997070312,-0.0471099987626076,87380,-0.096160002052784,178332,-0.0490499995648861,90952,-0.0657700002193451,121997,-0.0186700001358986,34617,-0.311809986829758,578441,-0.264710009098053,491061,-0.346159994602203,642164,-0.299050003290176,554784,-0.030460000038147,56490,-0.061379998922348,113808,-0.0309200007468462,57318,-0.0425899997353554,78993,-0.0121400002390146,22503,-0.201839998364449,374414,-0.171379998326302,317924,-0.227760002017021,422495,-0.197300001978874,366005,-21319,-42722,-21403,-34345,-13026,-115156,-93837,-195252,-173933,0.0153562493782209
"4349","E02003532","Portsmouth 009",3760,0,68,421,39,36,2171,250,261,490,24,482.169006347656,221.169006347656,448.058990478516,-41.9410018920898,2048.8798828125,-122.120002746582,415.042999267578,154.042999267578,458.824005126953,-31.1760005950928,2089.21704101562,-81.7829971313477,1227.40002441406,966.400024414062,296.799987792969,-193.199996948242,1642.32604980469,-528.674011230469,1384.47802734375,1123.47802734375,290.278015136719,-199.72200012207,1530.72998046875,-640.27001953125,-0.0713900029659271,132442,-0.150189995765686,278596,-0.0788000002503395,146154,-0.0979499965906143,181699,-0.0265599992126226,49257,-0.411729991436005,763830,-0.340330004692078,631388,-0.374190002679825,694180,-0.302789986133575,561738,-0.047580000013113,88263,-0.0977799966931343,181363,-0.0502000004053116,93100,-0.065250001847744,121025,-0.0176599994301796,32762,-0.269059985876083,499130,-0.221479997038841,410867,-0.247559994459152,459242,-0.19998000562191,370979,-25610,-52624,-27014,-40919,-15309,-136017,-110407,-186435,-160825,0.00566770612379079
"4351","E02003533","Portsmouth 010",2563,1,26,247,45,45,1346,196,229,412,16,389.105010986328,160.104995727539,375.598999023438,-36.4010009765625,1264.55200195312,-81.447998046875,363.028015136719,134.02799987793,380.72900390625,-31.2709999084473,1280.76696777344,-65.2330017089844,892.406982421875,663.406982421875,251.679992675781,-160.320007324219,1010.93597412109,-335.063995361328,989.668029785156,760.668029785156,245.960006713867,-166.039993286133,947.025024414062,-398.975006103516,-0.0762699991464615,141499,-0.126479998230934,234602,-0.0502000004053116,93103,-0.102760002017021,190622,-0.0264800004661083,49123,-0.271459996700287,503583,-0.195179998874664,362084,-0.242009997367859,448963,-0.165739998221397,307464,-0.048480000346899,89934,-0.0806699991226196,149620,-0.0321899987757206,59686,-0.0650399997830391,120636,-0.016550000756979,30702,-0.176730006933212,327840,-0.128250002861023,237906,-0.159799993038177,296435,-0.111319996416569,206501,-27192,-44479,-17287,-41881,-14689,-91440,-64248,-119261,-92069,0.004890587445409
"4355","E02004828","Test Valley 015",2975,7,51,111,6,25,2335,181,95,144,20,175.904998779297,80.9049987792969,138.490997314453,-5.50899982452393,2270.876953125,-64.1230010986328,168.227005004883,73.2279968261719,135.281005859375,-8.7189998626709,2281.36108398438,-53.6389999389648,500.278015136719,405.278015136719,111.668998718262,-32.3310012817383,2018.25903320312,-316.740997314453,745.973022460938,650.973022460938,99.1060028076172,-44.8940010070801,1817.63696289062,-517.362976074219,-0.0464200004935265,86111,-0.0855199992656708,158602,-0.0390999987721443,72491,-0.0781700015068054,145007,-0.031750001013279,58896,-0.206310003995895,382699,-0.159889996051788,296588,-0.236289992928505,438328,-0.189869999885559,352217,-0.0287200007587671,53277,-0.0532700009644032,98763,-0.0245399996638298,45486,-0.0494100004434586,91646,-0.0206899996846914,38369,-0.131559997797012,244015,-0.102830000221729,190738,-0.153640002012253,284992,-0.124909996986389,231715,-25553,-46654,-21101,-40614,-15061,-117492,-91939,-199742,-174189,NA
"4377","E02004776","Havant 015",2229,2,62,43,7,23,1782,107,80,111,12,169.779998779297,89.7799987792969,101.579002380371,-9.42099952697754,1711.0849609375,-70.9150009155273,120.929000854492,40.9290008544922,106.752998352051,-4.24700021743774,1748.51501464844,-33.4850006103516,455.233001708984,375.233001708984,68.6999969482422,-42.2999992370605,1488.42700195312,-293.572998046875,567.213989257812,487.213989257812,66.4449996948242,-44.5550003051758,1391.2099609375,-390.790008544922,-0.0555600002408028,103076,-0.11828999966383,219415,-0.062729999423027,116339,-0.0949200019240379,176090,-0.0393600016832352,73014,-0.236970007419586,439618,-0.181409999728203,336542,-0.251120001077652,465871,-0.195559993386269,362795,-0.0309599991887808,57424,-0.0688299983739853,127656,-0.0378799997270107,70232,-0.0526800006628036,97718,-0.0217199996113777,40294,-0.147210001945496,273085,-0.116259999573231,215661,-0.160030007362366,296854,-0.129069998860359,239430,-20990,-44672,-23682,-36410,-15420,-105497,-84507,-165032,-144042,0.00149003281312301
"4400","E02003534","Portsmouth 011",4436,2,60,451,41,81,2469,335,334,630,33,608.190002441406,274.190002441406,575.023986816406,-54.976001739502,2320.92309570312,-148.076995849609,535.693969726562,201.694000244141,585.099975585938,-44.9000015258789,2367.85791015625,-101.141998291016,1521.78405761719,1187.78405761719,375.610992431641,-254.389007568359,1835.85400390625,-633.14599609375,1687.88195800781,1353.88195800781,369.795013427734,-260.204986572266,1721.06896972656,-747.931030273438,-0.119149997830391,221047,-0.211899995803833,393087,-0.0927499979734421,172040,-0.15803000330925,293161,-0.0388800017535686,72114,-0.503080010414124,933322,-0.383929997682571,712275,-0.452030003070831,838609,-0.332879990339279,617562,-0.0746999979019165,138577,-0.133560001850128,247746,-0.0588600002229214,109169,-0.0996700003743172,184900,-0.0249700006097555,46323,-0.324669986963272,602309,-0.249970003962517,463732,-0.294589996337891,546502,-0.219889998435974,407925,-41322,-72953,-31631,-62468,-21146,-165615,-124293,-219024,-177702,0.00514846667245997
"4401","E02003563","Southampton 015",3698,2,114,397,18,36,1981,254,230,653,13,391.746002197266,161.746002197266,612.465026855469,-40.5349998474121,1899.95202636719,-81.0479965209961,352.773986816406,122.774002075195,618.583984375,-34.4160003662109,1920.84997558594,-60.1500015258789,1001.84002685547,771.840026855469,435.864990234375,-217.134994506836,1610.99304199219,-370.006988525391,1214.99694824219,984.997009277344,408.794006347656,-244.205993652344,1479.35205078125,-501.648010253906,-0.0671499967575073,124570,-0.11005000025034,204113,-0.0428999997675419,79543,-0.0872500017285347,161835,-0.0200999993830919,37265,-0.26910999417305,499219,-0.201959997415543,374649,-0.2603600025177,482993,-0.193210005760193,358423,-0.0441799983382225,81952,-0.0718500018119812,133240,-0.0276699997484684,51288,-0.0576200000941753,106865,-0.0134399998933077,24913,-0.177929997444153,330051,-0.133750006556511,248099,-0.177719995379448,329662,-0.133540004491806,247710,-30286,-49779,-19493,-45033,-14747,-107133,-76847,-158443,-128157,0.0102318887395197
"4410","E02003579","Southampton 031",3833,4,115,501,10,55,2365,276,149,335,23,297.643005371094,148.643005371094,317.440002441406,-17.5599994659424,2280.7470703125,-84.2529983520508,272.420013427734,123.419998168945,319.575012207031,-15.4250001907349,2297.42309570312,-67.5770034790039,885.661010742188,736.661010742188,233.925994873047,-101.073997497559,1960.23498535156,-404.765014648438,1176.27600097656,1027.27600097656,209.416000366211,-125.583999633789,1770.50305175781,-594.497009277344,-0.0697799995541573,129456,-0.129629999399185,240438,-0.0598499998450279,110982,-0.0993300005793571,184268,-0.0295499991625547,54812,-0.387479990720749,718836,-0.317690014839172,589380,-0.392650008201599,728417,-0.3228600025177,598961,-0.0432999990880489,80320,-0.0814300030469894,151000,-0.0381200015544891,70680,-0.0619300007820129,114870,-0.0186299998313189,34550,-0.250220000743866,464169,-0.206919997930527,383849,-0.257950007915497,478515,-0.214650005102158,398195,-28294,-53124,-24830,-47146,-18852,-134870,-106576,-210555,-182261,0.0154908154259644
"4472","E02004734","Fareham 008",4783,7,203,143,16,68,3301,217,208,589,31,357.135986328125,149.136001586914,561.156005859375,-27.8439998626709,3199.82006835938,-101.180000305176,349.977996826172,141.977996826172,562.518005371094,-26.4820003509521,3204.64892578125,-96.3509979248047,905.784973144531,697.784973144531,419.157989501953,-169.841995239258,2859.47998046875,-441.519989013672,1263.74694824219,1055.74694824219,382.684997558594,-206.315002441406,2590.95092773438,-710.049011230469,-0.090719997882843,168295,-0.15395000576973,285549,-0.063230000436306,117254,-0.157550007104874,292271,-0.06683000177145,123976,-0.311179995536804,577249,-0.220459997653961,408954,-0.360000014305115,667829,-0.269279986619949,499534,-0.0579099990427494,107419,-0.09774000197649,181252,-0.0398299992084503,73833,-0.100230000913143,185913,-0.0423199981451035,78494,-0.200959995388985,372754,-0.143050000071526,265335,-0.237020000815392,439669,-0.179120004177094,332250,-51980,-88083,-36103,-86725,-34745,-182853,-130873,-308693,-256713,0.0112092667657054
"4561","E02004756","Hart 006",3824,6,424,32,4,23,2859,120,54,280,22,138.410995483398,84.411003112793,265.007995605469,-14.9919996261597,2798.13110351562,-60.8689994812012,111.047996520996,57.0480003356934,268.864990234375,-11.1350002288818,2819.17700195312,-39.8230018615723,482.140014648438,428.140014648438,190.386993408203,-89.6129989624023,2561.5380859375,-297.462005615234,716.481018066406,662.481018066406,171.809997558594,-108.190002441406,2373.59497070312,-485.404998779297,-0.0156999994069338,29124,-0.0495299994945526,91838,-0.0338299982249737,62714,-0.0362199991941452,67182,-0.0205199997872114,38058,-0.131640002131462,244176,-0.115939997136593,215052,-0.16839000582695,312358,-0.1526899933815,283234,-0.0102300001308322,18981,-0.0307100005447865,56908,-0.0204700008034706,37927,-0.0236099995672703,43783,-0.0133699998259544,24802,-0.0841400027275085,156049,-0.0739099979400635,137068,-0.111299999058247,206430,-0.101060003042221,187449,-10893,-34501,-23608,-21968,-11075,-107657,-96764,-210221,-199328,0.0122416609083058
"4566","E02004732","Fareham 006",3694,3,111,70,12,26,2860,169,127,225,91,217.944000244141,90.9440002441406,215.837997436523,-9.16199970245361,2788.00708007812,-71.9929962158203,195.457000732422,68.4570007324219,218.046005249023,-6.9539999961853,2804.38696289062,-55.6129989624023,542.684997558594,415.684997558594,174.841003417969,-50.1590003967285,2538.04809570312,-321.951995849609,819.336975097656,692.336975097656,160.033996582031,-64.9660034179688,2309.70190429688,-550.297973632812,-0.060699999332428,112609,-0.104639999568462,194052,-0.0439300015568733,81443,-0.104510001838207,193869,-0.0438000001013279,81260,-0.21458999812603,398055,-0.153889998793602,285446,-0.28371998667717,526301,-0.223010003566742,413692,-0.0359300002455711,66647,-0.0624900013208389,115870,-0.0265599992126226,49223,-0.0619800016283989,114966,-0.0260499995201826,48319,-0.134489998221397,249445,-0.0985499992966652,182798,-0.18299999833107,339455,-0.147070005536079,272808,-35781,-61463,-25682,-59100,-23319,-127698,-91917,-244297,-208516,0.0132190929113894
"4589","E02004830","Winchester 002",2742,14,178,173,5,34,1966,126,54,173,19,103.189002990723,49.1889991760254,167.563003540039,-5.43699979782104,1932.18103027344,-33.8190002441406,88.2070007324219,34.2070007324219,171.865005493164,-1.13499999046326,1941.19494628906,-24.8050003051758,316.566986083984,262.566986083984,135.925994873047,-37.0740013122559,1793.22204589844,-172.77799987793,529.924987792969,475.924987792969,120.059997558594,-52.939998626709,1639.55603027344,-326.444000244141,-0.0222699996083975,41309,-0.0443300008773804,82196,-0.0220599994063377,40887,-0.0356200002133846,66085,-0.0133600002154708,24776,-0.106870003044605,198228,-0.0846000015735626,156919,-0.145190000534058,269325,-0.122919999063015,228016,-0.0144499996677041,26803,-0.0270600002259016,50151,-0.0126099996268749,23348,-0.0231500007212162,42935,-0.00870000012218952,16132,-0.0673099979758263,124833,-0.0528599992394447,98030,-0.0955799967050552,177295,-0.0811299979686737,150492,-11540,-23722,-12182,-19306,-7766,-59635,-48095,-130113,-118573,0.0250960952551537
"4626","E02004789","New Forest 011",4485,2,51,221,11,52,3319,264,199,289,77,326.710998535156,127.710998535156,276.748992919922,-12.2510004043579,3221.69604492188,-97.3040008544922,287.751007080078,88.7509994506836,281.609985351562,-7.3899998664856,3252.68798828125,-66.3119964599609,720.049987792969,521.049987792969,219.567993164062,-69.431999206543,2938.48999023438,-380.510009765625,1027.5849609375,828.585021972656,199.335998535156,-89.6640014648438,2698.48388671875,-620.515991210938,-0.132740005850792,246268,-0.206369996070862,382814,-0.0736199989914894,136546,-0.201450005173683,373735,-0.0687099993228912,127467,-0.306019991636276,567709,-0.173270002007484,321441,-0.36897000670433,684506,-0.236230000853539,438238,-0.0781399980187416,144968,-0.122769996523857,227718,-0.0446199998259544,82750,-0.117799997329712,218529,-0.0396500006318092,73561,-0.189759999513626,352003,-0.111610002815723,207035,-0.235960006713867,437723,-0.157820001244545,292755,-67417,-104354,-36937,-99369,-31952,-175915,-108498,-302654,-235237,0.00390807422883126
"4731","E02004716","Eastleigh 005",4247,0,183,154,12,68,3176,247,119,273,15,271.410003662109,152.410003662109,254.621002197266,-18.378999710083,3068.57006835938,-107.430000305176,204.406997680664,85.4069976806641,260.260009765625,-12.7399997711182,3119.10888671875,-56.890998840332,841.143005371094,722.143005371094,177.283004760742,-95.7170028686523,2673.14892578125,-502.851013183594,1145.80200195312,1026.80200195312,165.580001831055,-107.419998168945,2431.5009765625,-744.4990234375,-0.044259998947382,82100,-0.106550000607967,197617,-0.0622900016605854,115517,-0.0702399984002113,130289,-0.0259799994528294,48189,-0.309929996728897,574965,-0.265679985284805,492865,-0.346060007810593,641988,-0.301800012588501,559888,-0.0284700002521276,52805,-0.068060003221035,126201,-0.0395900011062622,73396,-0.0450699999928474,83590,-0.0165999997407198,30785,-0.200609996914864,372130,-0.172140002250671,319325,-0.227029994130135,421160,-0.198569998145103,368355,-25070,-59506,-34436,-40842,-15772,-172560,-147490,-289923,-264853,0.0139299331300651
"4792","E02004699","East Hampshire 003",5110,9,245,63,12,41,3576,244,103,793,24,226.509002685547,123.509002685547,751.268981933594,-41.7309989929199,3504.794921875,-71.2050018310547,155.751007080078,52.75,775.10302734375,-17.8969993591309,3545.38208007812,-30.6189994812012,777.049987792969,674.049987792969,534.028015136719,-258.971984863281,3215.0830078125,-360.9169921875,1099.18603515625,996.185974121094,476.858001708984,-316.141998291016,2982.89697265625,-593.10302734375,-0.0386999994516373,71790,-0.0772200003266335,143231,-0.0385299995541573,71441,-0.0502899996936321,93293,-0.0115900002419949,21503,-0.138799995183945,257481,-0.100100003182888,185691,-0.195470005273819,362610,-0.156770005822182,290820,-0.0257099997252226,47694,-0.0484899990260601,89919,-0.0227799993008375,42225,-0.033330000936985,61828,-0.00761999981477857,14134,-0.0910300016403198,168851,-0.0653200000524521,121157,-0.136089995503426,252442,-0.110380001366138,204748,-22048,-44789,-22741,-29811,-7763,-103345,-81297,-223813,-201765,0.0214480370646017
"4821","E02004725","Eastleigh 014",2417,2,107,144,2,37,1767,119,82,134,23,156.820999145508,74.8209991455078,127.267997741699,-6.73199987411499,1712.90795898438,-54.0919990539551,130.011993408203,48.0120010375977,128.662994384766,-5.33699989318848,1732.61596679688,-34.3839988708496,430.664001464844,348.664001464844,92.6439971923828,-41.3559989929199,1523.30798339844,-243.692001342773,627.481994628906,545.481994628906,83.7779998779297,-50.2220001220703,1372.32299804688,-394.677001953125,-0.0386399999260902,71678,-0.0757799968123436,140524,-0.0371400006115437,68846,-0.0597399994730949,110813,-0.0210999995470047,39135,-0.186240002512932,345463,-0.147599995136261,273785,-0.217849999666214,404120,-0.179210007190704,332442,-0.0249499995261431,46280,-0.0479599982500076,88921,-0.0230100005865097,42641,-0.0386000014841557,71600,-0.0136500000953674,25320,-0.119570001959801,221782,-0.0946300029754639,175502,-0.142330005764961,263996,-0.117380000650883,217716,-20318,-39702,-19384,-32332,-12014,-97406,-77088,-170332,-150014,0.0171227072908697
"4832","E02004772","Havant 011",4231,1,55,218,20,54,3184,289,128,257,25,245.919006347656,117.918998718262,248.707000732422,-8.29300022125244,3094.69897460938,-89.3010025024414,219.087997436523,91.0879974365234,249.789993286133,-7.21000003814697,3116.90087890625,-67.0989990234375,749.314025878906,621.314025878906,201.421997070312,-55.5779991149902,2725.48803710938,-458.511993408203,1143.14697265625,1015.14697265625,177.399993896484,-79.5999984741211,2420.4990234375,-763.5009765625,-0.0860600024461746,159655,-0.16643999516964,308738,-0.0803800001740456,149083,-0.140300005674362,260280,-0.0542399995028973,100625,-0.387010008096695,717965,-0.300949990749359,558310,-0.4341099858284,805349,-0.348049998283386,645694,-0.0556199997663498,103185,-0.106389999389648,197322,-0.0507600009441376,94137,-0.0908000022172928,168442,-0.0351799987256527,65257,-0.2501600086689,464066,-0.194539994001389,360881,-0.285679996013641,529961,-0.23004999756813,426776,-29437,-57235,-27798,-47656,-18219,-155788,-126351,-263444,-234007,0.0170435780537992
"4919","E02003565","Southampton 017",2880,8,113,234,11,15,1201,197,260,818,23,364.826995849609,104.827003479004,773.335998535156,-44.6640014648438,1161.34399414062,-39.6559982299805,354.290985107422,94.2910003662109,783.822021484375,-34.1780014038086,1160.6669921875,-40.3330001831055,695.31298828125,435.31298828125,616.809997558594,-201.190002441406,1047.99194335938,-153.007995605469,892.161010742188,632.161010742188,551.822021484375,-266.178009033203,957.880981445312,-243.119003295898,-0.0322800017893314,59876,-0.0497899986803532,92318,-0.017510000616312,32442,-0.0432900004088879,80291,-0.011009999550879,20415,-0.101300001144409,187906,-0.0690300017595291,128030,-0.0946099981665611,175478,-0.06233000010252,115602,-0.023429999127984,43452,-0.0350599996745586,64997,-0.0116400001570582,21545,-0.0315699987113476,58548,-0.00813999958336353,15096,-0.0707300007343292,131173,-0.0472999997437,87721,-0.0720200017094612,133567,-0.048590000718832,90115,-20857,-30987,-10130,-30965,-10108,-56377,-35520,-90138,-69281,0.0126833982361408
