"","geo_code","geo_label","All","light_rail","train","bus","taxi","motorbike","Car","car_passenger","Bicycle","foot","other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","avslope"
"4042","E02002615","Blackburn with Darwen 001",3740,1,73,219,66,20,2690,281,38,338,14,145.417007446289,107.416999816895,325.545989990234,-12.4540004730225,2617.81591796875,-72.1839981079102,62.2509994506836,24.2509994506836,333.730010986328,-4.26999998092651,2674.30590820312,-15.6940002441406,712.890991210938,674.890991210938,251.682998657227,-86.3170013427734,2243.21997070312,-446.779998779297,1040.13195800781,1002.13201904297,220.455001831055,-117.544998168945,2008.95300292969,-681.046997070312,-0.0211599990725517,39247,-0.0783300027251244,145264,-0.0571699999272823,106017,-0.0265599992126226,49272,-0.00541000021621585,10025,-0.309249997138977,573689,-0.288089990615845,534442,-0.356880009174347,662054,-0.335720002651215,622807,-0.0133899999782443,24837,-0.0489699989557266,90795,-0.03558000177145,65958,-0.016890000551939,31330,-0.00350000010803342,6493,-0.199799999594688,370612,-0.186409994959831,345775,-0.236010000109673,437795,-0.222619995474815,412958,-6259,-23535,-17276,-8962,-2703,-97278,-91019,-178285,-172026,0.0228380700775517
"4117","E02005303","South Ribble 017",2674,1,32,152,14,24,1845,217,92,290,7,202.210006713867,110.209999084473,272.403015136719,-17.5970001220703,1771.77294921875,-73.2269973754883,161.074005126953,69.0739974975586,281.059997558594,-8.9399995803833,1799.17602539062,-45.8240013122559,633.190979003906,541.190979003906,191.156005859375,-98.8440017700195,1495.27404785156,-349.726013183594,817.325012207031,725.325012207031,176.658004760742,-113.342002868652,1360.27502441406,-484.725006103516,-0.0416899994015694,77345,-0.0855899974703789,158720,-0.0438899993896484,81375,-0.0738200023770332,136936,-0.0321200005710125,59591,-0.221619993448257,411104,-0.179920002818108,333759,-0.221330001950264,410562,-0.179629996418953,333217,-0.0266399998217821,49418,-0.0548500008881092,101688,-0.0282000005245209,52270,-0.0475100018084049,88127,-0.0208700001239777,38709,-0.145429998636246,269760,-0.118790000677109,220342,-0.149299994111061,276923,-0.122649997472763,227505,-20907,-43335,-22428,-35183,-14276,-115495,-94588,-177311,-156404,NA
"4165","E02005198","Chorley 010",3784,3,139,136,23,24,2462,284,68,624,21,176.188995361328,108.189002990723,595.778015136719,-28.2220001220703,2399.59497070312,-62.4049987792969,126.359001159668,58.359001159668,608.799987792969,-15.1999998092651,2428.6689453125,-33.3310012817383,710.4990234375,642.4990234375,433.64599609375,-190.35400390625,2111.31103515625,-350.688995361328,970.367004394531,902.367004394531,397.135986328125,-226.863998413086,1934.42199707031,-527.578002929688,-0.0282400008291006,52390,-0.0744799971580505,138079,-0.046229999512434,85689,-0.048420000821352,89828,-0.0201799999922514,37438,-0.201210007071495,373223,-0.172969996929169,320833,-0.247840002179146,459724,-0.219589993357658,407334,-0.0180699992924929,33523,-0.0466899983584881,86519,-0.0286100003868341,52996,-0.0311799999326468,57829,-0.0131000000983477,24306,-0.131809994578362,244448,-0.113729998469353,210925,-0.169520005583763,314420,-0.151449993252754,280897,-10983,-28029,-17046,-17960,-6977,-85546,-74563,-166973,-155990,0.0170164590407863
"4168","E02005252","Pendle 013",3088,2,26,265,36,13,2230,249,20,229,18,94.2149963378906,74.2149963378906,222.779006958008,-6.22100019454956,2179.19091796875,-50.8089981079102,37.6339988708496,17.6340007781982,227.119995117188,-1.87999999523163,2217.9541015625,-12.0459995269775,512.578002929688,492.578002929688,183.057006835938,-45.943000793457,1895.59802246094,-334.402008056641,786.023010253906,766.023010253906,159.47900390625,-69.5210037231445,1704.27502441406,-525.724975585938,-0.00947999954223633,17588,-0.0482200011610985,89422,-0.0387400016188622,71834,-0.0137400003150105,25487,-0.00425999984145164,7899,-0.206290006637573,382698,-0.196810007095337,365110,-0.242719992995262,450280,-0.233239993453026,432692,-0.00613000011071563,11366,-0.030579999089241,56684,-0.0244500003755093,45318,-0.0088900001719594,16477,-0.00276000006124377,5111,-0.133980005979538,248528,-0.127849996089935,237162,-0.163090005517006,302541,-0.156959995627403,291175,-2861,-13914,-11053,-5105,-2244,-64802,-61941,-123047,-120186,0.0352472033009784
"4176","E02005300","South Ribble 014",2517,2,24,101,3,26,1963,180,62,147,9,156.126007080078,94.1259994506836,138.485000610352,-8.51500034332275,1892.65295410156,-70.3470001220703,110.039001464844,48.0390014648438,141.746002197266,-5.25400018692017,1927.833984375,-35.1660003662109,532.234008789062,470.234008789062,99.3919982910156,-47.6080017089844,1618.49194335938,-344.507995605469,700.901000976562,638.901000976562,92.9690017700195,-54.0309982299805,1480.416015625,-482.584014892578,-0.0247399993240833,45897,-0.0695199966430664,128908,-0.0447800010442734,83011,-0.0445200018584728,82573,-0.0197700001299381,36676,-0.220280006527901,408619,-0.195529997348785,362722,-0.231729999184608,429849,-0.206980004906654,383952,-0.0150100002065301,27842,-0.042909998446703,79537,-0.0278999991714954,51695,-0.0273000001907349,50639,-0.0122899999842048,22797,-0.140589997172356,260764,-0.125569999217987,232922,-0.150959998369217,280009,-0.135949999094009,252167,-13436,-36624,-23188,-23247,-9811,-115280,-101844,-185082,-171646,0.00999488459047283
"4218","E02005331","Wyre 013",3293,6,102,139,18,32,2352,178,75,366,25,218.376007080078,143.376007080078,345.164001464844,-20.8360004425049,2250.6650390625,-101.334999084473,143.106002807617,68.1060028076172,359.345001220703,-6.65500020980835,2301.5048828125,-50.4949989318848,819.822021484375,744.822021484375,235.912994384766,-130.087005615234,1842.31201171875,-509.68798828125,1032.94494628906,957.945007324219,220.768005371094,-145.231994628906,1678.81005859375,-673.190002441406,-0.067950002849102,126061,-0.165429994463921,306870,-0.0974700003862381,180809,-0.117320001125336,217636,-0.0493599995970726,91575,-0.396479994058609,735556,-0.328530013561249,609495,-0.37678000330925,699003,-0.308829993009567,572942,-0.0401999987661839,74558,-0.101939998567104,189077,-0.0617399998009205,114519,-0.0704900026321411,130745,-0.030290000140667,56187,-0.256249994039536,475381,-0.216059997677803,400823,-0.248850002884865,461645,-0.20864999294281,387087,-21154,-52060,-30906,-36411,-15257,-155692,-134538,-228029,-206875,0.00791687283523008
"4220","E02005278","Rossendale 001",3825,5,19,205,11,18,3129,204,29,188,17,70.5920028686523,41.5919990539551,184.552001953125,-3.44799995422363,3096.78295898438,-32.2169990539551,53.2190017700195,24.2189998626709,186.434997558594,-1.56500005722046,3109.85498046875,-19.1450004577637,277.276000976562,248.276000976562,161.389007568359,-26.6110000610352,2943.63110351562,-185.369003295898,594.557006835938,565.557006835938,137.261993408203,-50.7379989624023,2692.65502929688,-436.345001220703,-0.021789999678731,40417,-0.0526699982583523,97624,-0.0308800004422665,57207,-0.0296500008553267,54991,-0.00786000024527311,14574,-0.148530006408691,275497,-0.126750007271767,235080,-0.2603600025177,482967,-0.238580003380775,442550,-0.0138900000602007,25770,-0.0321099981665611,59490,-0.0182199999690056,33720,-0.0189699996262789,35177,-0.00506999995559454,9407,-0.09442999958992,175113,-0.0805400013923645,149343,-0.171179994940758,317505,-0.157279998064041,291735,-8771,-21490,-12719,-15886,-7115,-64991,-56220,-179048,-170277,0.0370720759259573
"4272","E02005309","West Lancashire 006",3577,4,236,103,23,20,2471,178,67,452,23,173.585998535156,106.585998535156,430.372985839844,-21.6270008087158,2402.59204101562,-68.4079971313477,133.235000610352,66.2350006103516,438.075988769531,-13.923999786377,2428.44506835938,-42.5550003051758,639.179016113281,572.179016113281,312.906005859375,-139.093994140625,2124.52197265625,-346.477996826172,883.379028320312,816.379028320312,283.067993164062,-168.932006835938,1949.32604980469,-521.674011230469,-0.0260899998247623,48386,-0.0805400013923645,149317,-0.0544500015676022,100931,-0.0612399987876415,113608,-0.0351600013673306,65222,-0.217930004000664,404231,-0.191850006580353,355845,-0.261420011520386,484909,-0.235339999198914,436523,-0.0160900000482798,29842,-0.0485600009560585,89997,-0.0324699990451336,60155,-0.0390900000929832,72510,-0.0230000000447035,42668,-0.138689994812012,257203,-0.122599996626377,227361,-0.175029993057251,324635,-0.158940002322197,294793,-11965,-36562,-24597,-25320,-13355,-110731,-98766,-205006,-193041,0.0140947168443809
"4325","E02005328","Wyre 010",3148,2,35,129,17,31,2451,203,72,175,33,234.852996826172,162.852996826172,163.457992553711,-11.5419998168945,2322.81591796875,-128.184005737305,114.642997741699,42.6430015563965,171.970993041992,-3.02900004386902,2417.19799804688,-33.8019981384277,896.893981933594,824.893981933594,112.769996643066,-62.2299995422363,1805.666015625,-645.333984375,1051.39697265625,979.39697265625,109.583000183105,-65.4169998168945,1675.76794433594,-775.231994628906,-0.0414300002157688,76852,-0.142030000686646,263466,-0.100599996745586,186614,-0.0670000016689301,124281,-0.0255699995905161,47429,-0.409069985151291,758928,-0.367650002241135,682076,-0.368519991636276,683690,-0.327089995145798,606838,-0.0250799991190434,46526,-0.0888400003314018,164787,-0.0637499988079071,118261,-0.0412900000810623,76576,-0.0162000004202127,30050,-0.262620002031326,487202,-0.237529993057251,440676,-0.240710005164146,446560,-0.215629994869232,400034,-13519,-46072,-32553,-21821,-8302,-163876,-150357,-223237,-209718,0.00419372638954941
"4375","E02005264","Preston 012",5928,13,143,789,34,33,3033,422,132,1298,31,371.117004394531,239.117004394531,1230.38696289062,-67.6129989624023,2921.78393554688,-111.216003417969,219.313003540039,87.3130035400391,1275.34301757812,-22.6569995880127,2992.11596679688,-40.8839988708496,1512.61901855469,1380.61901855469,871.577026367188,-426.423004150391,2426.26000976562,-606.739990234375,1899.67297363281,1767.67297363281,800.448974609375,-497.550994873047,2212.34008789062,-820.659973144531,-0.0642099976539612,119125,-0.157600000500679,292313,-0.0933799967169762,173188,-0.0859299972653389,159405,-0.0217199996113777,40280,-0.427549988031387,793162,-0.363339990377426,674037,-0.399529993534088,741192,-0.335319995880127,622067,-0.0410999990999699,76241,-0.0997800007462502,185038,-0.0586800016462803,108797,-0.0552700012922287,102526,-0.0141700003296137,26285,-0.28218999505043,523481,-0.241089999675751,447240,-0.275510013103485,511097,-0.234420001506805,434856,-19345,-47705,-28360,-29252,-9907,-147014,-127669,-233202,-213857,0.0117545564729015
"4390","E02005219","Hyndburn 008",3753,2,34,217,30,23,2741,271,33,396,6,100.44100189209,67.4410018920898,386.595001220703,-9.40499973297119,2694.51708984375,-46.4830017089844,60.4720001220703,27.4720001220703,390.753997802734,-5.24599981307983,2723.33911132812,-17.6609992980957,469.967987060547,436.967987060547,321.940002441406,-74.0599975585938,2451.59301757812,-289.407012939453,845.27001953125,812.27001953125,273.037994384766,-122.96199798584,2188.21801757812,-552.781982421875,-0.022069999948144,40952,-0.0754500031471252,139904,-0.0533699989318848,98952,-0.0267999991774559,49716,-0.00473000016063452,8764,-0.255769997835159,474462,-0.233700007200241,433510,-0.351960003376007,652920,-0.329879999160767,611968,-0.0143699999898672,26661,-0.0475500002503395,88153,-0.0331799983978271,61492,-0.0174700003117323,32400,-0.00310000008903444,5739,-0.165490001440048,306972,-0.151120007038116,280311,-0.234050005674362,434169,-0.219679996371269,407508,-6254,-21103,-14849,-9932,-3678,-81398,-75144,-177647,-171393,0.0293658307084917
"4409","E02005276","Ribble Valley 007",3551,6,65,68,4,24,2980,183,32,176,13,96.7200012207031,64.7200012207031,170.070007324219,-5.92899990081787,2928.623046875,-51.3769989013672,56.4630012512207,24.4629993438721,172.880004882812,-3.11999988555908,2961.30493164062,-18.6940002441406,396.399993896484,364.399993896484,135.085006713867,-40.9150009155273,2699.083984375,-280.915985107422,693.698974609375,661.698974609375,116.995002746582,-59.0050010681152,2450.9208984375,-529.078979492188,-0.0189399998635054,35133,-0.0608800016343594,112888,-0.0419399999082088,77755,-0.0286800004541874,53189,-0.00973999965935946,18056,-0.199929997324944,370864,-0.180989995598793,335731,-0.275770008563995,511573,-0.256819993257523,476440,-0.0123500004410744,22908,-0.0381000004708767,70628,-0.0257500000298023,47720,-0.0186599995940924,34615,-0.00631000008434057,11707,-0.128250002861023,237874,-0.115889996290207,214966,-0.180969998240471,335694,-0.168620005249977,312786,-9157,-29631,-20474,-15098,-5941,-103699,-94542,-224141,-214984,0.0262257696693273
"4463","E02005176","Burnley 001",4048,4,13,364,19,22,2853,315,32,412,14,103.999000549316,71.9990005493164,401.963989257812,-10.03600025177,2805.52392578125,-47.476001739502,66.0370025634766,34.0369987487793,404.858001708984,-7.14200019836426,2831.90893554688,-21.0909996032715,536.422973632812,504.423004150391,334.510986328125,-77.4889984130859,2527.580078125,-325.420013427734,967.112976074219,935.112976074219,282.334991455078,-129.664993286133,2233.90991210938,-619.090026855469,-0.0148400003090501,27520,-0.048480000346899,89904,-0.0336499996483326,62384,-0.0218599997460842,40544,-0.00701999990269542,13024,-0.219060003757477,406372,-0.204219996929169,378852,-0.30757999420166,570601,-0.292739987373352,543081,-0.00966999959200621,17939,-0.030349999666214,56265,-0.0206799991428852,38326,-0.014299999922514,26515,-0.00462999986484647,8576,-0.141379997134209,262252,-0.13170999288559,244313,-0.20516000688076,380589,-0.195490002632141,362650,-5589,-17573,-11984,-9999,-4410,-71687,-66098,-158946,-153357,0.0335471666901339
"4470","E02002624","Blackburn with Darwen 010",3652,0,51,165,16,13,2939,283,31,139,15,113.21199798584,82.2119979858398,134.449005126953,-4.55100011825562,2875.6298828125,-63.3699989318848,63.8899993896484,32.8899993896484,137.684997558594,-1.31500005722046,2913.21997070312,-25.7800006866455,522.283996582031,491.283996582031,106.236000061035,-32.7639999389648,2566.60595703125,-372.394012451172,871.939025878906,840.939025878906,91.6449966430664,-47.3549995422363,2287.19702148438,-651.802978515625,-0.0382299982011318,70913,-0.1075100004673,199390,-0.0692799985408783,128477,-0.058959998190403,109366,-0.0207299999892712,38453,-0.376469999551773,698400,-0.338239997625351,627487,-0.477129995822906,885148,-0.438899993896484,814235,-0.0227300003170967,42171,-0.0656599998474121,121736,-0.0429200008511543,79565,-0.0353199988603592,65506,-0.0125799998641014,23335,-0.239600002765656,444448,-0.216859996318817,402277,-0.308439999818802,572171,-0.285699993371964,530000,-11295,-32578,-21283,-21765,-10470,-119147,-107852,-232455,-221160,0.0254811697166846
"4476","E02002616","Blackburn with Darwen 002",3289,5,46,102,49,8,2474,285,26,273,21,67.9680023193359,41.9679985046387,269.076995849609,-3.92300009727478,2442.89794921875,-31.1019992828369,43.2560005187988,17.2560005187988,270.654998779297,-2.34500002861023,2462.0419921875,-11.9580001831055,311.497009277344,285.497009277344,241.850006103516,-31.1499996185303,2267.36108398438,-206.639007568359,679.919006347656,653.919006347656,203.59700012207,-69.4029998779297,1997.68701171875,-476.31298828125,-0.0201399996876717,37367,-0.0509000010788441,94365,-0.0307599995285273,56998,-0.0253899991512299,47099,-0.00524999992921948,9732,-0.164790004491806,305672,-0.144649997353554,268305,-0.262879997491837,487653,-0.242740005254745,450286,-0.0118800001218915,22038,-0.0304700005799532,56464,-0.0185899995267391,34426,-0.014919999986887,27661,-0.00303000002168119,5623,-0.104680001735687,194132,-0.092790000140667,172094,-0.172999992966652,320891,-0.161119997501373,298853,-6160,-15847,-9687,-8877,-2717,-54291,-48131,-134589,-128429,0.0349151518271073
"4549","E02002637","Blackpool 005",2712,3,38,211,33,26,1720,218,77,370,16,226.945999145508,149.945999145508,345.463989257812,-24.5359992980957,1626.81494140625,-93.1849975585938,152.076995849609,75.0770034790039,354.815002441406,-15.1850004196167,1676.41198730469,-43.5880012512207,887.515991210938,810.515991210938,229.406997680664,-140.593002319336,1224.11096191406,-495.889007568359,1037.55297851562,960.552978515625,214.022994995117,-155.977005004883,1121.36901855469,-598.630981445312,-0.048530001193285,90017,-0.141330003738403,262166,-0.092799998819828,172149,-0.0742100030183792,137669,-0.0256900005042553,47652,-0.427120000123978,792409,-0.378600001335144,702392,-0.364589989185333,676385,-0.3160600066185,586368,-0.0285100005567074,52879,-0.0875599980354309,162406,-0.0590500012040138,109527,-0.0435599982738495,80788,-0.0150499995797873,27909,-0.277060002088547,514000,-0.24855999648571,461121,-0.241370007395744,447780,-0.212860003113747,394901,-10842,-31595,-20753,-19718,-8876,-109032,-98190,-146541,-135699,0.00620439337179332
"4559","E02005228","Lancaster 008",2569,3,37,147,17,42,1641,212,118,333,19,255.910995483398,137.910995483398,311.325012207031,-21.6749992370605,1551.63793945312,-89.3619995117188,186.462997436523,68.4629974365234,320.596984863281,-12.4029998779297,1599.42797851562,-41.5719985961914,834.497009277344,716.497009277344,211.266998291016,-121.733001708984,1182.77001953125,-458.230010986328,963.273010253906,845.273010253906,198.425003051758,-134.574996948242,1094.97497558594,-546.025024414062,-0.0423900000751019,78640,-0.0896800011396408,166362,-0.047290001064539,87722,-0.0555800013244152,103113,-0.0131900003179908,24473,-0.25832998752594,479265,-0.215939998626709,400625,-0.221740007400513,411379,-0.179350003600121,332739,-0.0279300007969141,51809,-0.058789998292923,109046,-0.030859999358654,57237,-0.0366800017654896,68033,-0.0087500000372529,16224,-0.170169994235039,315703,-0.14224000275135,263894,-0.148560002446175,275616,-0.120640002191067,223807,-14216,-30417,-16201,-21892,-7676,-91950,-77734,-120577,-106361,0.00866661458957032
"4627","E02005204","Fylde 002",4707,3,121,137,16,32,3280,300,125,674,19,291.938995361328,166.938995361328,635.640014648438,-38.3600006103516,3172.50390625,-107.496002197266,218.455993652344,93.4560012817383,651.672973632812,-22.3269996643066,3220.05688476562,-59.943000793457,974.568969726562,849.568969726562,443.644012451172,-230.356002807617,2765.55004882812,-514.450012207031,1320.88000488281,1195.88000488281,400.028991699219,-273.971008300781,2511.6259765625,-768.3740234375,-0.0774499997496605,143690,-0.179399996995926,332790,-0.101949997246265,189100,-0.119510002434254,221712,-0.0420599989593029,78022,-0.37457001209259,694892,-0.297120004892349,551202,-0.399430006742477,741022,-0.321979999542236,597332,-0.0509099997580051,94438,-0.116889998316765,216818,-0.0659900009632111,122380,-0.0784500017762184,145530,-0.0275400001555681,51092,-0.248359993100166,460742,-0.197459995746613,366304,-0.272989988327026,506430,-0.222080007195473,411992,-28957,-67033,-38076,-49557,-20600,-184303,-155346,-309509,-280552,0.00852456942537936
