"","plan","start","finish","length","time","waypoint","change_elev","av_incline","co2_saving","calories","busyness","id"
"102177",1,1,1,9.236,4154,366,124,0.01343,1722,123,15714,"E02002025 E02002059"
"102178",1,1,1,7.654,3122,334,84,0.01097,1427,89,12918,"E02002025 E02002060"
"102179",1,1,1,7.842,3440,337,103,0.01313,1462,109,13800,"E02002025 E02002061"
"102180",1,1,1,7.746,3348,391,102,0.01317,1444,107,13623,"E02002025 E02002062"
"102181",1,1,1,7.752,3432,427,91,0.01174,1445,102,12681,"E02002025 E02002063"
"102182",1,1,1,5.835,2566,241,93,0.01594,1088,81,10980,"E02002025 E02002065"
"102183",1,1,1,4.218,1790,236,51,0.01209,786,54,7730,"E02002025 E02002066"
"102184",1,1,1,4.126,2168,145,127,0.03078,769,82,8455,"E02002025 E02002067"
"102185",1,1,1,7.008,3762,244,156,0.02226,1306,118,12791,"E02002025 E02002068"
"102186",1,1,1,3.358,1656,108,82,0.02442,626,52,5543,"E02002025 E02002069"
"102187",1,1,1,2.694,1138,117,36,0.01336,502,30,4993,"E02002025 E02002072"
"102188",1,1,1,1.831,894,62,28,0.01529,341,27,3101,"E02002025 E02002075"
"102189",1,1,1,5.269,2816,130,166,0.03151,982,111,10354,"E02002025 E02002076"
"102190",1,1,1,2.986,1164,128,90,0.03014,557,33,4996,"E02002025 E02002077"
"102191",1,1,1,2.128,1234,64,45,0.02115,397,47,4640,"E02002025 E02002079"
"102192",1,1,1,3.5,1478,130,124,0.03543,652,48,6334,"E02002025 E02002080"
"102193",1,1,1,25.932,16808,916,480,0.01851,4834,394,38371,"E02002025 E02002089"
"102194",1,1,1,21.891,13442,991,256,0.01169,4081,315,31036,"E02002025 E02002168"
"102196",1,1,1,13.35,8776,474,275,0.0206,2489,200,19191,"E02002025 E02006896"
"102197",1,1,1,9.867,5186,242,221,0.0224,1839,154,18429,"E02002025 E02006897"
"102198",1,1,1,11.608,7766,396,246,0.02119,2164,185,17679,"E02002025 E02006898"
"102199",1,1,1,12.698,8904,449,264,0.02079,2367,207,19585,"E02002025 E02006899"
"102200",1,1,1,17.804,13540,657,342,0.01921,3319,282,26132,"E02002025 E02006900"
"102219",1,1,1,1.869,946,68,67,0.03585,348,41,3567,"E02002026 E02002027"
"102220",1,1,1,2.61,1232,84,103,0.03946,487,52,4694,"E02002026 E02002030"
"102221",1,1,1,3.772,1968,145,133,0.03526,703,76,9321,"E02002026 E02002031"
"102222",1,1,1,4.991,3300,200,196,0.03927,930,140,14227,"E02002026 E02002032"
"102223",1,1,1,6.682,4080,250,188,0.02814,1246,147,14665,"E02002026 E02002033"
"102224",1,1,1,3.917,1732,126,135,0.03447,730,71,6387,"E02002026 E02002034"
"102225",1,1,1,3.539,2102,126,139,0.03928,660,87,8140,"E02002026 E02002036"
"102226",1,1,1,5.131,2290,154,155,0.03021,956,93,8636,"E02002026 E02002037"
"102227",1,1,1,8.049,5292,318,239,0.02969,1500,187,18632,"E02002026 E02002038"
"102228",1,1,1,2.998,1488,140,115,0.03836,559,63,5865,"E02002026 E02002039"
"102229",1,1,1,4.63,2206,200,156,0.03369,863,88,8660,"E02002026 E02002040"
"102230",1,1,1,17.477,13864,721,429,0.02455,3258,352,30863,"E02002026 E02002047"
"102231",1,1,1,13.948,12320,587,376,0.02696,2600,301,25300,"E02002026 E02002049"
"102232",1,1,1,15.525,13688,622,402,0.02589,2894,333,29077,"E02002026 E02002055"
"102233",1,1,1,12.413,11858,509,338,0.02723,2314,263,23113,"E02002026 E02002058"
"102234",1,1,1,12.994,8538,405,233,0.01793,2422,248,28217,"E02002026 E02002060"
"102235",1,1,1,13.182,8856,408,252,0.01912,2457,267,29099,"E02002026 E02002061"
"102236",1,1,1,14.505,9604,451,271,0.01868,2704,285,31321,"E02002026 E02002062"
"102237",1,1,1,9.345,6934,215,188,0.02012,1742,193,22917,"E02002026 E02002063"
"102238",1,1,1,13.281,7274,490,364,0.02741,2476,297,29581,"E02002026 E02002065"
"102239",1,1,1,11.491,6348,464,312,0.02715,2142,266,26291,"E02002026 E02002066"
"102240",1,1,1,6.401,3996,229,208,0.03249,1193,176,16118,"E02002026 E02002067"
"102241",1,1,1,8.956,5196,281,281,0.03138,1669,222,21718,"E02002026 E02002069"
"102242",1,1,1,7.927,5160,292,205,0.02586,1478,194,18868,"E02002026 E02002075"
"102243",1,1,1,5.856,3552,214,127,0.02169,1092,111,11589,"E02002026 E02002077"
"102244",1,1,1,5.116,3094,201,121,0.02365,954,99,11075,"E02002026 E02002080"
"102246",1,1,1,21.473,10540,422,453,0.0211,4003,390,33933,"E02002026 E02002168"
"102247",1,1,1,15.423,12988,674,377,0.02444,2875,322,27823,"E02002026 E02002177"
"102253",1,1,1,16.866,14368,647,445,0.02638,3144,364,30775,"E02002026 E02006894"
"102254",1,1,1,25.025,28526,842,484,0.01934,4665,445,36594,"E02002026 E02006896"
"102255",1,1,1,24.373,28654,817,473,0.01941,4543,452,36988,"E02002026 E02006899"
"102276",1,1,1,1.293,682,57,40,0.03094,241,18,1640,"E02002027 E02002030"
"102277",1,1,1,4.799,2400,166,132,0.02751,895,89,11573,"E02002027 E02002031"
"102278",1,1,1,6.134,3738,187,223,0.03635,1143,164,15386,"E02002027 E02002032"
"102279",1,1,1,7.587,4788,323,207,0.02728,1414,168,15870,"E02002027 E02002033"
"102280",1,1,1,2.6,1182,99,72,0.02769,485,37,3333,"E02002027 E02002034"
"102281",1,1,1,3.783,2246,118,136,0.03595,705,91,8815,"E02002027 E02002036"
"102282",1,1,1,8.954,6000,391,258,0.02881,1669,208,19837,"E02002027 E02002038"
"102283",1,1,1,3.242,1632,132,112,0.03455,604,68,6540,"E02002027 E02002039"
"102284",1,1,1,4.058,1922,141,89,0.02193,756,62,5956,"E02002027 E02002040"
"102285",1,1,1,4.294,2972,138,141,0.03284,800,115,10433,"E02002027 E02002041"
"102286",1,1,1,17.576,14538,754,408,0.02321,3276,350,30442,"E02002027 E02002047"
"102287",1,1,1,12.512,12532,542,317,0.02534,2332,261,22692,"E02002027 E02002058"
"102288",1,1,1,15.537,17684,623,338,0.02175,2896,312,26298,"E02002027 E02002060"
"102289",1,1,1,15.725,18002,626,357,0.0227,2931,331,27180,"E02002027 E02002061"
"102290",1,1,1,17.048,18750,669,376,0.02206,3178,349,29402,"E02002027 E02002062"
"102291",1,1,1,11.083,12420,428,251,0.02265,2066,240,23022,"E02002027 E02002063"
"102292",1,1,1,12.396,7056,537,331,0.0267,2311,287,27496,"E02002027 E02002066"
"102293",1,1,1,20.279,25696,727,410,0.02022,3780,400,33348,"E02002027 E02002068"
"102294",1,1,1,10.848,10476,501,348,0.03208,2022,269,22305,"E02002027 E02002069"
"102295",1,1,1,6.761,4260,287,146,0.02159,1260,133,12794,"E02002027 E02002077"
"102296",1,1,1,6.021,3802,274,140,0.02325,1122,120,12280,"E02002027 E02002080"
"102297",1,1,1,21.252,10678,446,432,0.02033,3962,385,32824,"E02002027 E02002168"
"102298",1,1,1,15.522,13662,707,356,0.02294,2893,320,27402,"E02002027 E02002177"
"102306",1,1,1,25.124,29200,875,463,0.01843,4683,443,36173,"E02002027 E02006896"
"102307",1,1,1,23.382,28190,797,434,0.01856,4359,428,34661,"E02002027 E02006898"
"102308",1,1,1,24.472,29328,850,452,0.01847,4562,450,36567,"E02002027 E02006899"
"102324",1,1,1,2.754,1424,87,69,0.02505,513,57,5473,"E02002028 E02002030"
"102325",1,1,1,7.961,4280,327,237,0.02977,1484,178,17754,"E02002028 E02002031"
"102326",1,1,1,10.748,6314,425,290,0.02698,2004,246,22011,"E02002028 E02002033"
"102327",1,1,1,1.75,802,55,37,0.02114,326,26,3392,"E02002028 E02002034"
"102328",1,1,1,5.573,3500,192,149,0.02674,1039,128,13022,"E02002028 E02002036"
"102329",1,1,1,2.196,1026,60,45,0.02049,409,35,4498,"E02002028 E02002037"
"102330",1,1,1,10.444,6432,352,359,0.03437,1947,270,26038,"E02002028 E02002038"
"102331",1,1,1,3.996,2162,136,91,0.02277,745,81,9873,"E02002028 E02002039"
"102332",1,1,1,3.291,1486,78,56,0.01702,613,52,5999,"E02002028 E02002040"
"102333",1,1,1,18.698,19210,725,421,0.02252,3486,390,32439,"E02002028 E02002060"
"102334",1,1,1,18.886,19528,728,440,0.0233,3521,410,33321,"E02002028 E02002061"
"102335",1,1,1,14.244,13946,530,334,0.02345,2655,318,29163,"E02002028 E02002063"
"102336",1,1,1,11.993,7394,467,307,0.0256,2236,294,26214,"E02002028 E02002075"
"102337",1,1,1,9.922,5786,389,229,0.02308,1850,211,18935,"E02002028 E02002077"
"102338",1,1,1,9.182,5328,376,223,0.02429,1712,199,18421,"E02002028 E02002080"
"102339",1,1,1,19.314,9562,447,359,0.01859,3600,365,33323,"E02002028 E02002168"
"102346",1,1,1,26.543,29716,899,517,0.01948,4948,506,40802,"E02002028 E02006898"
"102347",1,1,1,27.633,30854,952,535,0.01936,5151,528,42708,"E02002028 E02006899"
"102371",1,1,1,4.325,3008,176,179,0.04139,806,70,8080,"E02002029 E02002033"
"102372",1,1,1,1.759,626,52,29,0.01649,328,14,3389,"E02002029 E02002035"
"102373",1,1,1,4.717,2306,168,124,0.02629,879,52,10894,"E02002029 E02002038"
"102374",1,1,1,13.533,6152,542,212,0.01567,2523,181,23076,"E02002029 E02002047"
"102375",1,1,1,10.957,4548,530,163,0.01488,2043,138,15487,"E02002029 E02002058"
"102376",1,1,1,9.605,4220,374,162,0.01687,1790,126,15684,"E02002029 E02002059"
"102377",1,1,1,8.023,3188,342,122,0.01521,1496,92,12888,"E02002029 E02002060"
"102378",1,1,1,8.211,3506,345,141,0.01717,1531,111,13770,"E02002029 E02002061"
"102379",1,1,1,8.115,3414,399,140,0.01725,1513,109,13593,"E02002029 E02002062"
"102380",1,1,1,8.121,3498,435,129,0.01588,1514,104,12651,"E02002029 E02002063"
"102381",1,1,1,6.325,2886,216,177,0.02798,1179,100,10649,"E02002029 E02002065"
"102382",1,1,1,4.587,1856,244,89,0.0194,855,57,7700,"E02002029 E02002066"
"102383",1,1,1,4.767,2318,177,149,0.03126,889,82,9261,"E02002029 E02002067"
"102384",1,1,1,7.044,3546,246,170,0.02413,1313,107,12076,"E02002029 E02002068"
"102385",1,1,1,3.862,1594,138,94,0.02434,720,47,6533,"E02002029 E02002069"
"102386",1,1,1,3.063,1204,125,74,0.02416,571,32,4963,"E02002029 E02002072"
"102387",1,1,1,2.472,1044,94,50,0.02023,461,27,3907,"E02002029 E02002075"
"102388",1,1,1,4.121,1482,139,114,0.02766,768,36,6023,"E02002029 E02002077"
"102389",1,1,1,3.738,1866,99,101,0.02702,697,77,7031,"E02002029 E02002078"
"102390",1,1,1,4.635,1796,141,148,0.03193,864,52,7361,"E02002029 E02002080"
"102391",1,1,1,26.449,13956,890,368,0.01391,4930,347,36354,"E02002029 E02002089"
"102392",1,1,1,23.284,12794,735,348,0.01495,4340,323,35463,"E02002029 E02002099"
"102393",1,1,1,18.427,9258,751,357,0.01937,3435,294,27654,"E02002029 E02002139"
"102395",1,1,1,10.587,4830,252,252,0.0238,1974,144,19065,"E02002029 E02006895"
"102396",1,1,1,13.923,7776,446,203,0.01458,2595,162,19155,"E02002029 E02006896"
"102397",1,1,1,9.903,4970,244,235,0.02373,1846,143,17714,"E02002029 E02006897"
"102398",1,1,1,11.644,7550,398,260,0.02233,2171,174,16964,"E02002029 E02006898"
"102399",1,1,1,12.734,8688,451,278,0.02183,2374,196,18870,"E02002029 E02006899"
"102421",1,1,1,5.855,3166,263,182,0.03108,1091,133,13312,"E02002030 E02002031"
"102422",1,1,1,5.77,3642,203,201,0.03484,1076,163,14705,"E02002030 E02002032"
"102423",1,1,1,8.642,5200,361,235,0.02719,1611,202,17569,"E02002030 E02002033"
"102424",1,1,1,1.955,810,65,46,0.02353,364,32,2724,"E02002030 E02002034"
"102425",1,1,1,3.419,2150,134,114,0.03334,637,90,8134,"E02002030 E02002036"
"102426",1,1,1,3.169,1368,93,66,0.02083,591,54,4973,"E02002030 E02002037"
"102427",1,1,1,8.29,5082,294,324,0.03908,1545,232,21150,"E02002030 E02002038"
"102428",1,1,1,2.423,1292,127,80,0.03302,452,58,5344,"E02002030 E02002039"
"102429",1,1,1,3.413,1550,107,63,0.01846,636,57,5347,"E02002030 E02002040"
"102430",1,1,1,3.475,2632,133,109,0.03137,648,106,9237,"E02002030 E02002041"
"102431",1,1,1,16.679,14774,693,409,0.02452,3109,365,30355,"E02002030 E02002055"
"102432",1,1,1,13.567,12944,580,345,0.02543,2529,295,24391,"E02002030 E02002058"
"102433",1,1,1,16.78,18414,664,385,0.02294,3128,365,28879,"E02002030 E02002061"
"102434",1,1,1,18.103,19162,707,404,0.02232,3375,383,31101,"E02002030 E02002062"
"102435",1,1,1,12.138,12832,466,279,0.02299,2263,273,24721,"E02002030 E02002063"
"102436",1,1,1,13.451,7468,575,359,0.02669,2507,321,29195,"E02002030 E02002066"
"102437",1,1,1,21.334,26108,765,438,0.02053,3977,434,35047,"E02002030 E02002068"
"102438",1,1,1,11.903,10888,539,376,0.03159,2219,303,24004,"E02002030 E02002069"
"102439",1,1,1,9.887,6280,403,252,0.02549,1843,249,21772,"E02002030 E02002075"
"102440",1,1,1,7.816,4672,325,174,0.02226,1457,167,14493,"E02002030 E02002077"
"102441",1,1,1,7.076,4214,312,168,0.02374,1319,154,13979,"E02002030 E02002080"
"102442",1,1,1,22.307,11090,484,460,0.02062,4158,418,34523,"E02002030 E02002168"
"102449",1,1,1,24.437,28602,835,462,0.01891,4555,461,36360,"E02002030 E02006898"
"102450",1,1,1,25.527,29740,888,480,0.0188,4759,484,38266,"E02002030 E02006899"
"102472",1,1,1,1.695,1562,64,77,0.04543,316,73,5819,"E02002031 E02002032"
"102473",1,1,1,3.853,2436,139,163,0.0423,718,117,9085,"E02002031 E02002033"
"102474",1,1,1,6.385,3786,183,220,0.03446,1190,133,13753,"E02002031 E02002034"
"102475",1,1,1,3.246,1854,85,118,0.03635,605,85,8097,"E02002031 E02002036"
"102476",1,1,1,4.969,3606,196,234,0.04709,926,162,12503,"E02002031 E02002038"
"102477",1,1,1,5.282,2948,174,176,0.03332,985,118,11262,"E02002031 E02002039"
"102478",1,1,1,6.914,3666,234,217,0.03139,1289,143,14057,"E02002031 E02002040"
"102479",1,1,1,4.862,2954,164,177,0.0364,906,140,11691,"E02002031 E02002041"
"102480",1,1,1,4.815,2952,160,181,0.03759,898,140,11492,"E02002031 E02002042"
"102481",1,1,1,10.818,7382,271,193,0.01784,2017,213,24489,"E02002031 E02002058"
"102482",1,1,1,12.286,6512,490,288,0.02344,2290,263,26335,"E02002031 E02002060"
"102483",1,1,1,9.036,6768,200,173,0.01915,1684,197,22671,"E02002031 E02002063"
"102484",1,1,1,11.503,6386,418,321,0.02791,2144,271,25514,"E02002031 E02002065"
"102485",1,1,1,9.713,5460,392,269,0.02769,1811,239,22224,"E02002031 E02002066"
"102486",1,1,1,6.092,3830,214,193,0.03168,1136,180,15872,"E02002031 E02002067"
"102487",1,1,1,13.165,7696,493,354,0.02689,2454,302,28998,"E02002031 E02002068"
"102488",1,1,1,7.346,4668,258,270,0.03675,1369,212,18891,"E02002031 E02002069"
"102489",1,1,1,5.443,3706,190,214,0.03932,1015,180,15320,"E02002031 E02002075"
"102490",1,1,1,3.763,2102,125,92,0.02445,701,88,7752,"E02002031 E02002077"
"102491",1,1,1,2.919,1736,122,108,0.037,544,81,6776,"E02002031 E02002080"
"102492",1,1,1,22.958,12380,491,500,0.02178,4280,439,38456,"E02002031 E02002168"
"102495",1,1,1,19.225,12480,715,419,0.02179,3584,362,34127,"E02002031 E02006896"
"102496",1,1,1,17.68,11836,636,389,0.022,3296,359,33232,"E02002031 E02006897"
"102497",1,1,1,18.573,12608,690,408,0.02197,3462,369,34521,"E02002031 E02006899"
"102527",1,1,1,2.163,1250,89,122,0.0564,403,59,4949,"E02002032 E02002033"
"102528",1,1,1,5.903,3150,183,199,0.03371,1100,96,11157,"E02002032 E02002034"
"102529",1,1,1,6.425,4658,234,232,0.03611,1198,179,16213,"E02002032 E02002035"
"102530",1,1,1,2.454,1118,71,95,0.03871,457,46,5061,"E02002032 E02002036"
"102531",1,1,1,3.011,1632,120,127,0.04218,561,74,7352,"E02002032 E02002038"
"102532",1,1,1,4.089,1888,136,157,0.0384,762,75,8889,"E02002032 E02002039"
"102533",1,1,1,5.721,2606,196,198,0.03461,1066,100,11684,"E02002032 E02002040"
"102534",1,1,1,3.875,1922,133,126,0.03252,722,84,7939,"E02002032 E02002041"
"102535",1,1,1,2.88,1410,106,96,0.03333,537,58,5746,"E02002032 E02002042"
"102536",1,1,1,13.665,9778,376,286,0.02093,2547,265,28521,"E02002032 E02002055"
"102537",1,1,1,10.553,7948,263,222,0.02104,1967,195,22557,"E02002032 E02002058"
"102538",1,1,1,12.846,7584,473,313,0.02437,2395,257,26414,"E02002032 E02002059"
"102539",1,1,1,11.264,6552,441,273,0.02424,2100,223,23618,"E02002032 E02002060"
"102540",1,1,1,11.452,6870,444,292,0.0255,2135,242,24500,"E02002032 E02002061"
"102541",1,1,1,12.219,7058,498,305,0.02496,2278,251,25400,"E02002032 E02002062"
"102542",1,1,1,8.771,7334,192,202,0.02303,1635,178,20739,"E02002032 E02002063"
"102543",1,1,1,10.481,6426,369,306,0.0292,1954,230,22797,"E02002032 E02002065"
"102544",1,1,1,8.691,5500,343,254,0.02923,1620,198,19507,"E02002032 E02002066"
"102545",1,1,1,5.827,4396,206,222,0.0381,1086,161,13940,"E02002032 E02002067"
"102546",1,1,1,12.143,7736,444,339,0.02792,2264,262,26281,"E02002032 E02002068"
"102547",1,1,1,6.324,4708,209,255,0.04032,1179,171,16174,"E02002032 E02002069"
"102548",1,1,1,4.421,3746,141,199,0.04501,824,139,12603,"E02002032 E02002075"
"102549",1,1,1,3.209,2464,105,105,0.03272,598,60,5703,"E02002032 E02002077"
"102550",1,1,1,1.897,1776,73,93,0.04902,354,40,4059,"E02002032 E02002080"
"102551",1,1,1,17.377,9076,556,537,0.0309,3239,372,38091,"E02002032 E02002168"
"102552",1,1,1,16.437,13212,514,273,0.01661,3064,291,30765,"E02002032 E02002177"
"102558",1,1,1,18.263,11656,615,398,0.02179,3404,320,31455,"E02002032 E02006896"
"102559",1,1,1,16.658,11876,587,374,0.02245,3105,318,30515,"E02002032 E02006897"
"102560",1,1,1,16.461,11510,588,375,0.02278,3069,306,29898,"E02002032 E02006898"
"102561",1,1,1,17.551,12648,641,393,0.02239,3272,328,31804,"E02002032 E02006899"
"102587",1,1,1,8.377,4772,251,319,0.03808,1562,180,17300,"E02002033 E02002034"
"102588",1,1,1,4.247,3292,202,146,0.03438,792,134,12401,"E02002033 E02002035"
"102589",1,1,1,4.928,2740,139,215,0.04363,919,130,11204,"E02002033 E02002036"
"102590",1,1,1,1.372,1032,47,51,0.03717,256,38,4163,"E02002033 E02002038"
"102591",1,1,1,6.563,3510,204,277,0.04221,1223,159,15032,"E02002033 E02002039"
"102592",1,1,1,2.149,1326,76,62,0.02885,401,47,5050,"E02002033 E02002042"
"102593",1,1,1,13.069,7898,478,320,0.02449,2436,275,27921,"E02002033 E02002055"
"102594",1,1,1,10.902,7376,282,228,0.02091,2032,212,23442,"E02002033 E02002058"
"102595",1,1,1,10.648,6024,415,284,0.02667,1985,240,23148,"E02002033 E02002061"
"102596",1,1,1,11.415,6212,469,297,0.02602,2128,248,24048,"E02002033 E02002062"
"102597",1,1,1,9.12,6762,211,208,0.02281,1700,196,21624,"E02002033 E02002063"
"102598",1,1,1,9.677,5580,340,298,0.03079,1804,227,21445,"E02002033 E02002065"
"102599",1,1,1,7.887,4654,314,246,0.03119,1470,196,18155,"E02002033 E02002066"
"102600",1,1,1,5.176,4180,160,218,0.04212,965,160,14707,"E02002033 E02002067"
"102601",1,1,1,10.795,7490,405,331,0.03066,2012,253,24553,"E02002033 E02002068"
"102602",1,1,1,5.52,3862,180,247,0.04475,1029,169,14822,"E02002033 E02002069"
"102603",1,1,1,6.276,4042,221,225,0.03585,1170,170,15969,"E02002033 E02002072"
"102604",1,1,1,3.617,2900,112,191,0.05281,674,136,11251,"E02002033 E02002075"
"102605",1,1,1,9.056,6544,291,341,0.03765,1688,246,22116,"E02002033 E02002076"
"102606",1,1,1,2.391,1714,80,131,0.05479,446,70,6460,"E02002033 E02002077"
"102607",1,1,1,5.915,4962,225,220,0.03719,1103,182,16402,"E02002033 E02002079"
"102608",1,1,1,2.246,1204,92,99,0.04408,419,57,4944,"E02002033 E02002080"
"102610",1,1,1,19.389,11818,716,434,0.02238,3614,377,37311,"E02002033 E02002139"
"102611",1,1,1,18.2,9548,584,543,0.02984,3393,397,38961,"E02002033 E02002168"
"102616",1,1,1,16.085,10290,583,312,0.0194,2998,275,27643,"E02002033 E02006896"
"102617",1,1,1,15.854,11030,558,366,0.02309,2955,315,29163,"E02002033 E02006897"
"102618",1,1,1,15.657,10664,559,367,0.02344,2919,303,28546,"E02002033 E02006898"
"102619",1,1,1,16.251,10256,626,387,0.02381,3029,315,29687,"E02002033 E02006899"
"102650",1,1,1,3.954,3152,149,114,0.02883,737,104,9743,"E02002034 E02002036"
"102651",1,1,1,1.495,670,33,20,0.01338,279,26,2603,"E02002034 E02002037"
"102652",1,1,1,8.825,6084,309,324,0.03671,1645,246,22759,"E02002034 E02002038"
"102653",1,1,1,2.234,1362,95,54,0.02417,416,55,6468,"E02002034 E02002039"
"102654",1,1,1,1.458,742,44,17,0.01166,272,26,2624,"E02002034 E02002040"
"102655",1,1,1,3.353,2330,121,95,0.02833,625,107,10723,"E02002034 E02002041"
"102656",1,1,1,14.77,13648,622,377,0.02552,2753,326,26620,"E02002034 E02002058"
"102657",1,1,1,17.983,19118,706,417,0.02319,3352,396,31108,"E02002034 E02002061"
"102658",1,1,1,13.341,13536,508,311,0.02331,2487,304,26950,"E02002034 E02002063"
"102659",1,1,1,16.444,9098,643,443,0.02694,3065,383,34714,"E02002034 E02002065"
"102660",1,1,1,14.654,8172,617,391,0.02668,2732,351,31424,"E02002034 E02002066"
"102661",1,1,1,13.106,11592,581,408,0.03113,2443,333,26233,"E02002034 E02002069"
"102662",1,1,1,9.019,5376,367,206,0.02284,1681,197,16722,"E02002034 E02002077"
"102663",1,1,1,8.279,4918,354,200,0.02416,1543,185,16208,"E02002034 E02002080"
"102664",1,1,1,23.51,11794,526,492,0.02093,4383,449,36752,"E02002034 E02002168"
"102676",1,1,1,27.382,30316,955,523,0.0191,5104,507,40101,"E02002034 E02006896"
"102677",1,1,1,25.837,29672,876,493,0.01908,4816,504,39206,"E02002034 E02006897"
"102678",1,1,1,25.64,29306,877,494,0.01927,4780,492,38589,"E02002034 E02006898"
"102679",1,1,1,26.73,30444,930,512,0.01915,4983,514,40495,"E02002034 E02006899"
"102706",1,1,1,2.958,1682,118,95,0.03212,551,38,7505,"E02002035 E02002038"
"102707",1,1,1,12.743,5704,590,194,0.01522,2375,180,19029,"E02002035 E02002058"
"102708",1,1,1,9.997,4662,405,172,0.01721,1864,153,17312,"E02002035 E02002061"
"102709",1,1,1,9.082,4470,363,225,0.02477,1693,161,16337,"E02002035 E02002062"
"102710",1,1,1,9.907,4654,495,160,0.01615,1847,146,16193,"E02002035 E02002063"
"102711",1,1,1,7.018,3520,254,192,0.02736,1308,128,13323,"E02002035 E02002065"
"102712",1,1,1,6.373,3012,304,120,0.01883,1188,99,11242,"E02002035 E02002066"
"102713",1,1,1,7.479,4194,278,199,0.02661,1394,135,14427,"E02002035 E02002068"
"102714",1,1,1,5.648,2750,198,125,0.02213,1053,89,10075,"E02002035 E02002069"
"102715",1,1,1,4.849,2360,185,105,0.02165,904,74,8505,"E02002035 E02002072"
"102716",1,1,1,4.258,2200,154,81,0.01902,794,69,7449,"E02002035 E02002075"
"102717",1,1,1,5.382,3000,159,181,0.03363,1003,116,11446,"E02002035 E02002076"
"102718",1,1,1,5.02,2404,210,137,0.02729,936,66,9689,"E02002035 E02002077"
"102719",1,1,1,2.61,1510,92,72,0.02759,487,61,6115,"E02002035 E02002079"
"102720",1,1,1,5.534,2718,212,171,0.0309,1032,82,11027,"E02002035 E02002080"
"102721",1,1,1,24.805,13374,838,339,0.01367,4624,333,33112,"E02002035 E02002089"
"102722",1,1,1,24.046,14664,1059,325,0.01352,4482,360,34548,"E02002035 E02002168"
"102724",1,1,1,11.678,7080,391,173,0.01481,2177,155,15788,"E02002035 E02006895"
